8.124000000000000000e+03 7.714118327801185241e-13 1.300000000000000000e+01
8.126000000000000000e+03 7.717916982589278486e-13 1.300000000000000000e+01
8.128000000000000000e+03 7.721716572430857374e-13 1.300000000000000000e+01
8.130000000000000000e+03 7.725517097325922913e-13 1.300000000000000000e+01
8.132000000000000000e+03 7.729318557274474095e-13 1.300000000000000000e+01
8.134000000000000000e+03 7.726001763676431377e-13 1.300000000000000000e+01
8.136000000000000000e+03 7.729801592348213560e-13 1.300000000000000000e+01
8.138000000000000000e+03 7.733602355212663239e-13 1.300000000000000000e+01
8.140000000000000000e+03 7.723164346566593873e-13 1.300000000000000000e+01
8.142000000000000000e+03 7.726959979558365175e-13 1.300000000000000000e+01
8.144000000000000000e+03 7.730756545023541582e-13 1.300000000000000000e+01
8.146000000000000000e+03 7.734554042962121077e-13 1.300000000000000000e+01
8.148000000000000000e+03 7.724111022222729863e-13 1.300000000000000000e+01
8.150000000000000000e+03 7.727903392865114815e-13 1.300000000000000000e+01
8.152000000000000000e+03 7.731696694264806005e-13 1.300000000000000000e+01
8.154000000000000000e+03 7.728369555999851033e-13 1.300000000000000000e+01
8.156000000000000000e+03 7.717931168100997727e-13 1.300000000000000000e+01
8.158000000000000000e+03 7.721716787255909727e-13 1.300000000000000000e+01
8.160000000000000000e+03 7.711285530650342925e-13 1.300000000000000000e+01
8.162000000000000000e+03 7.715066035817564411e-13 1.300000000000000000e+01
8.164000000000000000e+03 7.718847467465650158e-13 1.300000000000000000e+01
8.166000000000000000e+03 7.708417309972018765e-13 1.300000000000000000e+01
8.168000000000000000e+03 7.712193631928846847e-13 1.300000000000000000e+01
8.170000000000000000e+03 7.715970878661469733e-13 1.300000000000000000e+01
8.172000000000000000e+03 7.712642171876812974e-13 1.300000000000000000e+01
8.174000000000000000e+03 7.716417789087134914e-13 1.300000000000000000e+01
8.176000000000000000e+03 7.705986296818039797e-13 1.300000000000000000e+01
8.178000000000000000e+03 7.709756809934389506e-13 1.300000000000000000e+01
8.180000000000000000e+03 7.713528245274811076e-13 1.300000000000000000e+01
8.182000000000000000e+03 7.703097894971708969e-13 1.300000000000000000e+01
8.184000000000000000e+03 7.706864230519884225e-13 1.300000000000000000e+01
8.186000000000000000e+03 7.710631486594895463e-13 1.300000000000000000e+01
8.188000000000000000e+03 7.714399663196742684e-13 1.300000000000000000e+01
8.190000000000000000e+03 7.703964454724721531e-13 1.300000000000000000e+01
8.192000000000000000e+03 7.707727534143390646e-13 1.300000000000000000e+01
8.194000000000000000e+03 7.704392256055276656e-13 1.300000000000000000e+01
8.196000000000000000e+03 7.708153707119017601e-13 1.300000000000000000e+01
8.198000000000000000e+03 7.711916076169594689e-13 1.300000000000000000e+01
8.200000000000000000e+03 7.715679363207008932e-13 1.300000000000000000e+01
8.202000000000000000e+03 7.719443568231260329e-13 1.300000000000000000e+01
8.204000000000000000e+03 7.723208691242347870e-13 1.300000000000000000e+01
8.206000000000000000e+03 7.726974732240272565e-13 1.300000000000000000e+01
8.208000000000000000e+03 7.730741691225034415e-13 1.300000000000000000e+01
8.210000000000000000e+03 7.734509568196632408e-13 1.300000000000000000e+01
8.212000000000000000e+03 7.738278363155067556e-13 1.300000000000000000e+01
8.214000000000000000e+03 7.742048076100339858e-13 1.300000000000000000e+01
8.216000000000000000e+03 7.731563515229970503e-13 1.300000000000000000e+01
8.218000000000000000e+03 7.735328123093972150e-13 1.300000000000000000e+01
8.220000000000000000e+03 7.739093647255372300e-13 1.300000000000000000e+01
8.222000000000000000e+03 7.728610340873287487e-13 1.300000000000000000e+01
8.224000000000000000e+03 7.732370764289683142e-13 1.300000000000000000e+01
8.226000000000000000e+03 7.721894737475687469e-13 1.300000000000000000e+01
8.228000000000000000e+03 7.718537755340458031e-13 1.300000000000000000e+01
8.230000000000000000e+03 7.722290538926859004e-13 1.300000000000000000e+01
8.232000000000000000e+03 7.726044234600654493e-13 1.300000000000000000e+01
8.234000000000000000e+03 7.729798842361844499e-13 1.300000000000000000e+01
8.236000000000000000e+03 7.719321741370932699e-13 1.300000000000000000e+01
8.238000000000000000e+03 7.723071260072848771e-13 1.300000000000000000e+01
8.240000000000000000e+03 7.726821689183579474e-13 1.300000000000000000e+01
8.242000000000000000e+03 7.730573028703123798e-13 1.300000000000000000e+01
8.244000000000000000e+03 7.720091239018659966e-13 1.300000000000000000e+01
8.246000000000000000e+03 7.723837492142730617e-13 1.300000000000000000e+01
8.248000000000000000e+03 7.720470562171748480e-13 1.300000000000000000e+01
8.250000000000000000e+03 7.709999748981686666e-13 1.300000000000000000e+01
8.252000000000000000e+03 7.713738383791095895e-13 1.300000000000000000e+01
8.254000000000000000e+03 7.717477924826369784e-13 1.300000000000000000e+01
8.256000000000000000e+03 7.707008454065097743e-13 1.300000000000000000e+01
8.258000000000000000e+03 7.710742922068002774e-13 1.300000000000000000e+01
8.260000000000000000e+03 7.714478294628980664e-13 1.300000000000000000e+01
8.262000000000000000e+03 7.718214571748030402e-13 1.300000000000000000e+01
8.264000000000000000e+03 7.707740485707951483e-13 1.300000000000000000e+01
8.266000000000000000e+03 7.711471692472006585e-13 1.300000000000000000e+01
8.268000000000000000e+03 7.715203802129410339e-13 1.300000000000000000e+01
8.270000000000000000e+03 7.718936814680162744e-13 1.300000000000000000e+01
8.272000000000000000e+03 7.715561162103360795e-13 1.300000000000000000e+01
8.274000000000000000e+03 7.705086168351803056e-13 1.300000000000000000e+01
8.276000000000000000e+03 7.708811581650873061e-13 1.300000000000000000e+01
8.278000000000000000e+03 7.712537895351949324e-13 1.300000000000000000e+01
8.280000000000000000e+03 7.702064307281055452e-13 1.300000000000000000e+01
8.282000000000000000e+03 7.705785560666700472e-13 1.300000000000000000e+01
8.284000000000000000e+03 7.709507712797275329e-13 1.300000000000000000e+01
8.286000000000000000e+03 7.699035545825302181e-13 1.300000000000000000e+01
8.288000000000000000e+03 7.702752641991235073e-13 1.300000000000000000e+01
8.290000000000000000e+03 7.685206261310125720e-13 1.300000000000000000e+01
8.292000000000000000e+03 7.688914890167397764e-13 1.300000000000000000e+01
8.294000000000000000e+03 7.678467119152922836e-13 1.300000000000000000e+01
8.296000000000000000e+03 7.682170708689897024e-13 1.300000000000000000e+01
8.298000000000000000e+03 7.685875191196018481e-13 1.300000000000000000e+01
8.300000000000000000e+03 7.675428873996182498e-13 1.300000000000000000e+01
8.302000000000000000e+03 7.693286835115702190e-13 1.300000000000000000e+01
8.304000000000000000e+03 7.696993996529263432e-13 1.300000000000000000e+01
8.306000000000000000e+03 7.700702050911972952e-13 1.300000000000000000e+01
8.308000000000000000e+03 7.704410998263828731e-13 1.300000000000000000e+01
8.310000000000000000e+03 7.708120838584831778e-13 1.300000000000000000e+01
8.312000000000000000e+03 7.711831571874981084e-13 1.300000000000000000e+01
8.314000000000000000e+03 7.715543198134277658e-13 1.300000000000000000e+01
8.316000000000000000e+03 7.719255717362721500e-13 1.300000000000000000e+01
8.318000000000000000e+03 7.708755989491976191e-13 1.300000000000000000e+01
8.320000000000000000e+03 7.712463458953597435e-13 1.300000000000000000e+01
8.322000000000000000e+03 7.716171819740969510e-13 1.300000000000000000e+01
8.324000000000000000e+03 7.719881071854093426e-13 1.300000000000000000e+01
8.326000000000000000e+03 7.723591215292968172e-13 1.300000000000000000e+01
8.328000000000000000e+03 7.720188418213115899e-13 1.300000000000000000e+01
8.330000000000000000e+03 7.723896927067157549e-13 1.300000000000000000e+01
8.332000000000000000e+03 7.727606326426386256e-13 1.300000000000000000e+01
8.334000000000000000e+03 7.731316616290802021e-13 1.300000000000000000e+01
8.336000000000000000e+03 7.735027796660406862e-13 1.300000000000000000e+01
8.338000000000000000e+03 7.738739867535197752e-13 1.300000000000000000e+01
8.340000000000000000e+03 7.728203831582190885e-13 1.300000000000000000e+01
8.342000000000000000e+03 7.731910848596448181e-13 1.300000000000000000e+01
8.344000000000000000e+03 7.735618754477032868e-13 1.300000000000000000e+01
8.346000000000000000e+03 7.725084303569843230e-13 1.300000000000000000e+01
8.348000000000000000e+03 7.728787159983344190e-13 1.300000000000000000e+01
8.350000000000000000e+03 7.718260239947831812e-13 1.300000000000000000e+01
8.352000000000000000e+03 7.714849140998348250e-13 1.300000000000000000e+01
8.354000000000000000e+03 7.718544434510693549e-13 1.300000000000000000e+01
8.356000000000000000e+03 7.708028813479332110e-13 1.300000000000000000e+01
8.358000000000000000e+03 7.711719072583143093e-13 1.300000000000000000e+01
8.360000000000000000e+03 7.701210985991489158e-13 1.300000000000000000e+01
8.362000000000000000e+03 7.704896216701286733e-13 1.300000000000000000e+01
8.364000000000000000e+03 7.701485730842172789e-13 1.300000000000000000e+01
8.366000000000000000e+03 7.705169330325972200e-13 1.300000000000000000e+01
8.368000000000000000e+03 7.694666647903681437e-13 1.300000000000000000e+01
8.370000000000000000e+03 7.698345226384865417e-13 1.300000000000000000e+01
8.372000000000000000e+03 7.702024683962351894e-13 1.300000000000000000e+01
8.374000000000000000e+03 7.705705020636142889e-13 1.300000000000000000e+01
8.376000000000000000e+03 7.695198093921046529e-13 1.300000000000000000e+01
8.378000000000000000e+03 7.698873412361277854e-13 1.300000000000000000e+01
8.380000000000000000e+03 7.702549608279949596e-13 1.300000000000000000e+01
8.382000000000000000e+03 7.706226681677058723e-13 1.300000000000000000e+01
8.384000000000000000e+03 7.709904632552607256e-13 1.300000000000000000e+01
8.386000000000000000e+03 7.713583460906593176e-13 1.300000000000000000e+01
8.388000000000000000e+03 7.717263166739019511e-13 1.300000000000000000e+01
8.390000000000000000e+03 7.720943750049883232e-13 1.300000000000000000e+01
8.392000000000000000e+03 7.710409022964455634e-13 1.300000000000000000e+01
8.394000000000000000e+03 7.714084584358082686e-13 1.300000000000000000e+01
8.396000000000000000e+03 7.717761021615261762e-13 1.300000000000000000e+01
8.398000000000000000e+03 7.714329901270689624e-13 1.300000000000000000e+01
8.400000000000000000e+03 7.703800700401260298e-13 1.300000000000000000e+01
8.402000000000000000e+03 7.707469613648656454e-13 1.300000000000000000e+01
8.404000000000000000e+03 7.696948031382941323e-13 1.300000000000000000e+01
8.406000000000000000e+03 7.700611936141909535e-13 1.300000000000000000e+01
8.408000000000000000e+03 7.683018392466871006e-13 1.300000000000000000e+01
8.410000000000000000e+03 7.686673926323793363e-13 1.300000000000000000e+01
8.412000000000000000e+03 7.690330329614384430e-13 1.300000000000000000e+01
8.414000000000000000e+03 7.693987602338643199e-13 1.300000000000000000e+01
8.416000000000000000e+03 7.697645744496569669e-13 1.300000000000000000e+01
8.418000000000000000e+03 7.701304756088164850e-13 1.300000000000000000e+01
8.420000000000000000e+03 7.704964637113427732e-13 1.300000000000000000e+01
8.422000000000000000e+03 7.708625387572358315e-13 1.300000000000000000e+01
8.424000000000000000e+03 7.698093526480454158e-13 1.300000000000000000e+01
8.426000000000000000e+03 7.701749275462052629e-13 1.300000000000000000e+01
8.428000000000000000e+03 7.705405892277238274e-13 1.300000000000000000e+01
8.430000000000000000e+03 7.709063376926009075e-13 1.300000000000000000e+01
8.432000000000000000e+03 7.698527448373614944e-13 1.300000000000000000e+01
8.434000000000000000e+03 7.702179934361086630e-13 1.300000000000000000e+01
8.436000000000000000e+03 7.705833286585007352e-13 1.300000000000000000e+01
8.438000000000000000e+03 7.695299176188167871e-13 1.300000000000000000e+01
8.440000000000000000e+03 7.691859805958555141e-13 1.300000000000000000e+01
8.442000000000000000e+03 7.695505669069339696e-13 1.300000000000000000e+01
8.444000000000000000e+03 7.699152396026376745e-13 1.300000000000000000e+01
8.446000000000000000e+03 7.688623965497191887e-13 1.300000000000000000e+01
8.448000000000000000e+03 7.692265705631101127e-13 1.300000000000000000e+01
8.450000000000000000e+03 7.695908308021463527e-13 1.300000000000000000e+01
8.452000000000000000e+03 7.699551772668281108e-13 1.300000000000000000e+01
8.454000000000000000e+03 7.717398988505359511e-13 1.300000000000000000e+01
8.456000000000000000e+03 7.721050898539915569e-13 1.300000000000000000e+01
8.458000000000000000e+03 7.724703672420724121e-13 1.300000000000000000e+01
8.460000000000000000e+03 7.728357310147786177e-13 1.300000000000000000e+01
8.462000000000000000e+03 7.717782029749178541e-13 1.300000000000000000e+01
8.464000000000000000e+03 7.721430667934720135e-13 1.300000000000000000e+01
8.466000000000000000e+03 7.725080168376715900e-13 1.300000000000000000e+01
8.468000000000000000e+03 7.728730531075165836e-13 1.300000000000000000e+01
8.470000000000000000e+03 7.718151293222748216e-13 1.300000000000000000e+01
8.472000000000000000e+03 7.721796659233205435e-13 1.300000000000000000e+01
8.474000000000000000e+03 7.725442885913242714e-13 1.300000000000000000e+01
8.476000000000000000e+03 7.729089973262861061e-13 1.300000000000000000e+01
8.478000000000000000e+03 7.746995278414227062e-13 1.300000000000000000e+01
8.480000000000000000e+03 7.750650814651401012e-13 1.300000000000000000e+01
8.482000000000000000e+03 7.754307213145030141e-13 1.300000000000000000e+01
8.484000000000000000e+03 7.757964473895112432e-13 1.300000000000000000e+01
8.486000000000000000e+03 7.761622596901649903e-13 1.300000000000000000e+01
8.488000000000000000e+03 7.779598942183212369e-13 1.300000000000000000e+01
8.490000000000000000e+03 7.783265537604068917e-13 1.300000000000000000e+01
8.492000000000000000e+03 7.786932996871178969e-13 1.300000000000000000e+01
8.494000000000000000e+03 7.797780034383141388e-13 1.300000000000000000e+01
8.496000000000000000e+03 7.801452602345605660e-13 1.300000000000000000e+01
8.498000000000000000e+03 7.805126034950321198e-13 1.300000000000000000e+01
8.500000000000000000e+03 7.823197930595585675e-13 1.300000000000000000e+01
8.502000000000000000e+03 7.812475494086507082e-13 1.300000000000000000e+01
8.504000000000000000e+03 7.808955893245149752e-13 1.300000000000000000e+01
8.506000000000000000e+03 7.812629399436030297e-13 1.300000000000000000e+01
8.508000000000000000e+03 7.816303769473163338e-13 1.300000000000000000e+01
8.510000000000000000e+03 7.805587328983511731e-13 1.300000000000000000e+01
8.512000000000000000e+03 7.794884720054352047e-13 1.300000000000000000e+01
8.514000000000000000e+03 7.798548160126009691e-13 1.300000000000000000e+01
8.516000000000000000e+03 7.787853483550576461e-13 1.300000000000000000e+01
8.518000000000000000e+03 7.791511899699097577e-13 1.300000000000000000e+01
8.520000000000000000e+03 7.795171174933247843e-13 1.300000000000000000e+01
8.522000000000000000e+03 7.798831309253026250e-13 1.300000000000000000e+01
8.524000000000000000e+03 7.816878270528015962e-13 1.300000000000000000e+01
8.526000000000000000e+03 7.834966130887748887e-13 1.300000000000000000e+01
8.528000000000000000e+03 7.838642361279821920e-13 1.300000000000000000e+01
8.530000000000000000e+03 7.856778853734330820e-13 1.300000000000000000e+01
8.532000000000000000e+03 7.867706679494942166e-13 1.300000000000000000e+01
8.534000000000000000e+03 7.885908685207240245e-13 1.300000000000000000e+01
8.536000000000000000e+03 7.904151933172625939e-13 1.300000000000000000e+01
8.538000000000000000e+03 7.893302879536437350e-13 1.300000000000000000e+01
8.540000000000000000e+03 7.897001276055709961e-13 1.300000000000000000e+01
8.542000000000000000e+03 7.900700538811431608e-13 1.300000000000000000e+01
8.544000000000000000e+03 7.882590147850830606e-13 1.300000000000000000e+01
8.546000000000000000e+03 7.871767236348913869e-13 1.300000000000000000e+01
