1.363582999999999993e+04 1.919153105742050905e-13 1.600000000000000000e+01
1.365182999999999993e+04 1.918351605764470242e-13 1.600000000000000000e+01
1.366782999999999993e+04 1.919312110605036739e-13 1.600000000000000000e+01
1.368382999999999993e+04 1.918500015561678186e-13 1.600000000000000000e+01
1.369982999999999993e+04 1.919450085469601242e-13 1.600000000000000000e+01
1.371582999999999993e+04 1.918627451847339894e-13 1.600000000000000000e+01
1.373182999999999993e+04 1.919567123994641003e-13 1.600000000000000000e+01
1.374782999999999993e+04 1.918734008250435322e-13 1.600000000000000000e+01
1.376382999999999993e+04 1.919663319864391331e-13 1.600000000000000000e+01
1.377982999999999993e+04 1.920587890871309125e-13 1.600000000000000000e+01
1.379582999999999993e+04 1.919738766784405459e-13 1.600000000000000000e+01
1.381182999999999993e+04 1.920653028451533718e-13 1.600000000000000000e+01
1.382782999999999993e+04 1.919793558477186399e-13 1.600000000000000000e+01
1.384382999999999993e+04 1.920697548178195370e-13 1.600000000000000000e+01
1.385982999999999993e+04 1.919827788678101784e-13 1.600000000000000000e+01
1.387582999999999993e+04 1.920721543834731740e-13 1.600000000000000000e+01
1.389182999999999993e+04 1.921610605100346201e-13 1.600000000000000000e+01
1.390782999999999993e+04 1.920725109211316476e-13 1.600000000000000000e+01
1.392382999999999993e+04 1.921603987462467175e-13 1.600000000000000000e+01
1.393982999999999993e+04 1.920708338100872753e-13 1.600000000000000000e+01
1.395582999999999993e+04 1.921577070887902467e-13 1.600000000000000000e+01
1.397182999999999993e+04 1.922441142865393988e-13 1.600000000000000000e+01
1.398782999999999993e+04 1.921529949209322482e-13 1.600000000000000000e+01
1.400000000000000000e+04 1.921332540306685316e-13 1.219999999999999929e+01
1.401217000000000007e+04 1.922902491537666921e-13 1.219999999999999929e+01
1.402435000000000036e+04 1.922701876998640115e-13 1.219999999999999929e+01
1.403652000000000044e+04 1.922495643927732302e-13 1.219999999999999929e+01
1.404870000000000073e+04 1.922289279498196323e-13 1.219999999999999929e+01
1.406087000000000080e+04 1.923848427902045520e-13 1.219999999999999929e+01
1.407304999999999927e+04 1.923636141934330292e-13 1.219999999999999929e+01
1.408521999999999935e+04 1.923418266745816458e-13 1.219999999999999929e+01
1.409739999999999964e+04 1.923200273183807614e-13 1.219999999999999929e+01
1.410956999999999971e+04 1.922976707627249730e-13 1.219999999999999929e+01
1.412175000000000000e+04 1.924524767014600257e-13 1.219999999999999929e+01
1.413392000000000007e+04 1.924295323617817867e-13 1.219999999999999929e+01
1.414610000000000036e+04 1.924065774826179469e-13 1.219999999999999929e+01
1.415827000000000044e+04 1.923830683352675126e-13 1.219999999999999929e+01
1.417045000000000073e+04 1.925368006086317864e-13 1.219999999999999929e+01
1.418262000000000080e+04 1.925127068462815070e-13 1.219999999999999929e+01
1.419479999999999927e+04 1.924886038415244273e-13 1.219999999999999929e+01
1.420696999999999935e+04 1.924639495005572450e-13 1.219999999999999929e+01
1.421914999999999964e+04 1.926166113509108031e-13 1.219999999999999929e+01
1.423131999999999971e+04 1.925913755705245038e-13 1.219999999999999929e+01
1.424350000000000000e+04 1.925661318438813179e-13 1.219999999999999929e+01
1.425567000000000007e+04 1.925403397134881122e-13 1.219999999999999929e+01
1.426785000000000036e+04 1.926919344126144437e-13 1.219999999999999929e+01
1.428002000000000044e+04 1.926655640245719109e-13 1.219999999999999929e+01
1.429220000000000073e+04 1.926391869853499581e-13 1.219999999999999929e+01
1.430437000000000080e+04 1.926122644751013080e-13 1.219999999999999929e+01
1.431654000000000087e+04 1.927625260369637659e-13 1.219999999999999929e+01
1.432871999999999935e+04 1.927352977432354391e-13 1.219999999999999929e+01
1.434088999999999942e+04 1.927075260530059471e-13 1.219999999999999929e+01
1.435306999999999971e+04 1.926797493297574459e-13 1.219999999999999929e+01
1.436523999999999978e+04 1.928289511899568129e-13 1.219999999999999929e+01
1.437742000000000007e+04 1.928006023032532797e-13 1.219999999999999929e+01
1.438959000000000015e+04 1.927717129533635115e-13 1.219999999999999929e+01
1.440177000000000044e+04 1.929204243371726302e-13 1.219999999999999929e+01
1.441394000000000051e+04 1.928909653774369455e-13 1.219999999999999929e+01
1.442612000000000080e+04 1.928615033205062456e-13 1.219999999999999929e+01
1.443829000000000087e+04 1.928315037333589092e-13 1.219999999999999929e+01
1.445046999999999935e+04 1.929791602431385192e-13 1.219999999999999929e+01
1.446263999999999942e+04 1.929485942487272769e-13 1.219999999999999929e+01
1.447481999999999971e+04 1.929180264472785437e-13 1.219999999999999929e+01
1.448698999999999978e+04 1.928869240480231736e-13 1.219999999999999929e+01
1.449917000000000007e+04 1.930335290869239151e-13 1.219999999999999929e+01
1.451134000000000015e+04 1.930018634875305642e-13 1.219999999999999929e+01
1.452352000000000044e+04 1.929701973695514642e-13 1.219999999999999929e+01
1.453569000000000051e+04 1.931157839102390802e-13 1.219999999999999929e+01
1.454787000000000080e+04 1.930835565822045282e-13 1.219999999999999929e+01
1.456004000000000087e+04 1.930507988092618737e-13 1.219999999999999929e+01
1.457221999999999935e+04 1.930180418043532625e-13 1.219999999999999929e+01
1.458438999999999942e+04 1.931625834729365798e-13 1.219999999999999929e+01
1.459656999999999971e+04 1.931292684723963264e-13 1.219999999999999929e+01
1.460873999999999978e+04 1.930954259584130032e-13 1.219999999999999929e+01
1.462092000000000007e+04 1.932394837012265275e-13 1.219999999999999929e+01
1.463309000000000015e+04 1.932050857668862815e-13 1.219999999999999929e+01
1.464526000000000022e+04 1.931704267287211138e-13 1.219999999999999929e+01
1.465744000000000051e+04 1.931357707059722124e-13 1.219999999999999929e+01
1.466961000000000058e+04 1.932785250989394316e-13 1.219999999999999929e+01
1.468179000000000087e+04 1.932433165872414130e-13 1.219999999999999929e+01
1.469395999999999913e+04 1.932075855687189233e-13 1.219999999999999929e+01
1.470613999999999942e+04 1.933498586632567471e-13 1.219999999999999929e+01
1.471830999999999949e+04 1.933135777381856088e-13 1.219999999999999929e+01
1.473048999999999978e+04 1.932773017518384743e-13 1.219999999999999929e+01
1.474265999999999985e+04 1.934185692588765293e-13 1.219999999999999929e+01
1.475484000000000015e+04 1.933817453690654191e-13 1.219999999999999929e+01
1.476701000000000022e+04 1.933444031253436953e-13 1.219999999999999929e+01
1.477919000000000051e+04 1.933070670987238753e-13 1.219999999999999929e+01
1.479136000000000058e+04 1.934473039452720155e-13 1.219999999999999929e+01
1.480354000000000087e+04 1.934094232451966899e-13 1.219999999999999929e+01
1.481570999999999913e+04 1.933710271179240385e-13 1.219999999999999929e+01
1.482788999999999942e+04 1.935107864517984601e-13 1.219999999999999929e+01
1.484005999999999949e+04 1.934718482426651538e-13 1.219999999999999929e+01
1.485223999999999978e+04 1.934329181673066260e-13 1.219999999999999929e+01
1.486440999999999985e+04 1.935716796163478386e-13 1.219999999999999929e+01
1.487659000000000015e+04 1.935322094681750726e-13 1.219999999999999929e+01
1.488876000000000022e+04 1.934922280434934678e-13 1.219999999999999929e+01
1.490094000000000051e+04 1.936305142158995670e-13 1.219999999999999929e+01
1.491311000000000058e+04 1.935899953152597595e-13 1.219999999999999929e+01
1.492529000000000087e+04 1.935494864609207967e-13 1.219999999999999929e+01
1.493745999999999913e+04 1.936867792413981631e-13 1.219999999999999929e+01
1.494962999999999920e+04 1.936454758594930377e-13 1.219999999999999929e+01
1.496180999999999949e+04 1.936041834783453998e-13 1.219999999999999929e+01
1.497397999999999956e+04 1.937407444866221227e-13 1.219999999999999929e+01
1.498615999999999985e+04 1.936989189494577920e-13 1.219999999999999929e+01
1.499832999999999993e+04 1.936565883590244195e-13 1.219999999999999929e+01
1.501051000000000022e+04 1.937926775163923034e-13 1.219999999999999929e+01
1.502268000000000029e+04 1.937498163737006927e-13 1.219999999999999929e+01
1.503486000000000058e+04 1.937069681373776454e-13 1.219999999999999929e+01
1.504703000000000065e+04 1.938420707180215528e-13 1.219999999999999929e+01
1.505920999999999913e+04 1.937986939459918183e-13 1.219999999999999929e+01
1.507137999999999920e+04 1.937548162667251293e-13 1.219999999999999929e+01
1.508355999999999949e+04 1.938894493260495526e-13 1.219999999999999929e+01
1.509572999999999956e+04 1.938450457187940819e-13 1.219999999999999929e+01
1.510790999999999985e+04 1.938006569184591654e-13 1.219999999999999929e+01
1.512007999999999993e+04 1.939343079925335080e-13 1.219999999999999929e+01
1.513226000000000022e+04 1.938893952829974343e-13 1.219999999999999929e+01
1.514443000000000029e+04 1.938439858093465432e-13 1.219999999999999929e+01
1.515661000000000058e+04 1.939771697269704843e-13 1.219999999999999929e+01
1.516878000000000065e+04 1.939312389552923853e-13 1.219999999999999929e+01
1.518095999999999913e+04 1.938853248856777698e-13 1.219999999999999929e+01
1.519312999999999920e+04 1.940175314464099358e-13 1.219999999999999929e+01
1.520530999999999949e+04 1.939710980993752919e-13 1.219999999999999929e+01
1.521747999999999956e+04 1.939241721278663776e-13 1.219999999999999929e+01
1.522965999999999985e+04 1.940559139310980604e-13 1.219999999999999929e+01
1.524182999999999993e+04 1.940084712963035293e-13 1.219999999999999929e+01
1.525400000000000000e+04 1.941395197310458178e-13 1.219999999999999929e+01
1.526618000000000029e+04 1.940918163631398975e-13 1.219999999999999929e+01
1.527835000000000036e+04 1.940436236672091221e-13 1.219999999999999929e+01
1.529053000000000065e+04 1.941742092268024458e-13 1.219999999999999929e+01
1.530270000000000073e+04 1.941255035754234018e-13 1.219999999999999929e+01
1.531487999999999920e+04 1.940768180914093110e-13 1.219999999999999929e+01
1.532704999999999927e+04 1.942064345733971535e-13 1.219999999999999929e+01
1.533922999999999956e+04 1.941572381574310979e-13 1.219999999999999929e+01
1.535139999999999964e+04 1.941075565465122618e-13 1.219999999999999929e+01
1.536357999999999993e+04 1.942367126124996772e-13 1.219999999999999929e+01
1.537575000000000000e+04 1.941865226887524986e-13 1.219999999999999929e+01
1.538793000000000029e+04 1.943152433701534069e-13 1.219999999999999929e+01
1.540010000000000036e+04 1.942645465260643263e-13 1.219999999999999929e+01
1.541228000000000065e+04 1.942138723595886218e-13 1.219999999999999929e+01
1.542445000000000073e+04 1.943416299771809220e-13 1.219999999999999929e+01
1.543662999999999920e+04 1.942904509152964568e-13 1.219999999999999929e+01
1.544879999999999927e+04 1.942387920139859649e-13 1.219999999999999929e+01
1.546097999999999956e+04 1.943660924018538287e-13 1.219999999999999929e+01
1.547314999999999964e+04 1.943139312271269006e-13 1.219999999999999929e+01
1.548532999999999993e+04 1.944407987469558543e-13 1.219999999999999929e+01
1.549750000000000000e+04 1.943881366943402479e-13 1.219999999999999929e+01
1.550968000000000029e+04 1.943354998190928740e-13 1.219999999999999929e+01
1.552185000000000036e+04 1.944614103481628618e-13 1.219999999999999929e+01
1.553403000000000065e+04 1.944082746207129408e-13 1.219999999999999929e+01
1.554620000000000073e+04 1.945337541248835963e-13 1.219999999999999929e+01
1.555837999999999920e+04 1.944801209423156810e-13 1.219999999999999929e+01
1.557054999999999927e+04 1.944260144959430012e-13 1.219999999999999929e+01
1.558271999999999935e+04 1.945507910240602619e-13 1.219999999999999929e+01
1.559489999999999964e+04 1.944964394483978740e-13 1.219999999999999929e+01
1.560706999999999971e+04 1.944416166665889435e-13 1.219999999999999929e+01
1.561925000000000000e+04 1.945659412052605629e-13 1.219999999999999929e+01
1.563142000000000007e+04 1.945106259190344692e-13 1.219999999999999929e+01
1.564360000000000036e+04 1.946345217154789810e-13 1.219999999999999929e+01
1.565577000000000044e+04 1.945787153244399366e-13 1.219999999999999929e+01
1.566795000000000073e+04 1.945229381518233386e-13 1.219999999999999929e+01
1.568012000000000080e+04 1.946458868360441574e-13 1.219999999999999929e+01
1.569229999999999927e+04 1.945896205843589009e-13 1.219999999999999929e+01
1.570446999999999935e+04 1.947121424104730722e-13 1.219999999999999929e+01
1.571664999999999964e+04 1.946553884804290624e-13 1.219999999999999929e+01
1.572881999999999971e+04 1.945981699051161007e-13 1.219999999999999929e+01
1.574100000000000000e+04 1.947202438007509603e-13 1.219999999999999929e+01
1.575317000000000007e+04 1.946625401738664810e-13 1.219999999999999929e+01
1.576535000000000036e+04 1.947841885092976450e-13 1.219999999999999929e+01
1.577752000000000044e+04 1.947260012329500710e-13 1.219999999999999929e+01
1.578970000000000073e+04 1.948472245732472643e-13 1.219999999999999929e+01
1.580187000000000080e+04 1.947885550502165223e-13 1.219999999999999929e+01
1.581404999999999927e+04 1.947299184595506011e-13 1.219999999999999929e+01
1.582621999999999935e+04 1.948502035966486149e-13 1.219999999999999929e+01
1.583839999999999964e+04 1.947910867843377306e-13 1.219999999999999929e+01
1.585056999999999971e+04 1.949109488462886467e-13 1.219999999999999929e+01
1.586275000000000000e+04 1.948513532158283807e-13 1.219999999999999929e+01
1.587492000000000007e+04 1.947913007116548377e-13 1.219999999999999929e+01
1.588709000000000015e+04 1.949104743619662414e-13 1.219999999999999929e+01
1.589927000000000044e+04 1.948501910369394355e-13 1.219999999999999929e+01
1.591144000000000051e+04 1.949689432447875738e-13 1.219999999999999929e+01
1.592362000000000080e+04 1.949081848316399342e-13 1.219999999999999929e+01
1.593579000000000087e+04 1.950265161762648469e-13 1.219999999999999929e+01
1.594796999999999935e+04 1.949652840797602919e-13 1.219999999999999929e+01
1.596013999999999942e+04 1.949035995994247533e-13 1.219999999999999929e+01
1.597231999999999971e+04 1.950214907681265184e-13 1.219999999999999929e+01
1.598448999999999978e+04 1.949593352319494501e-13 1.219999999999999929e+01
1.599667000000000007e+04 1.950768068863301553e-13 1.219999999999999929e+01
1.600000000000000000e+04 1.949783685243224053e-13 3.299999999999999822e+00
1.600665999999999985e+04 1.949610732959377347e-13 6.700000000000000178e+00
1.601998999999999978e+04 1.951061450490084518e-13 1.330000000000000071e+01
1.603331999999999971e+04 1.950713043039543806e-13 1.330000000000000071e+01
1.604664999999999964e+04 1.950362001562155603e-13 1.330000000000000071e+01
1.605997999999999956e+04 1.950008331979285306e-13 1.330000000000000071e+01
1.607329999999999927e+04 1.951446135116410828e-13 1.330000000000000071e+01
1.608662999999999920e+04 1.951086898811580766e-13 1.330000000000000071e+01
1.609995999999999913e+04 1.950725049736611768e-13 1.330000000000000071e+01
1.611329000000000087e+04 1.950360593803126484e-13 1.330000000000000071e+01
1.612662000000000080e+04 1.951790374686152581e-13 1.330000000000000071e+01
1.613995000000000073e+04 1.951420382136413436e-13 1.330000000000000071e+01
1.615327000000000044e+04 1.951045382387255921e-13 1.330000000000000071e+01
1.616660000000000036e+04 1.950670215129973026e-13 1.330000000000000071e+01
1.617993000000000029e+04 1.952089581358270365e-13 1.330000000000000071e+01
1.619326000000000022e+04 1.951708910076370195e-13 1.330000000000000071e+01
1.620659000000000015e+04 1.951325668477223007e-13 1.330000000000000071e+01
1.621990999999999985e+04 1.950937456842965776e-13 1.330000000000000071e+01
1.623323999999999978e+04 1.952346444422918318e-13 1.330000000000000071e+01
1.624656999999999971e+04 1.951955169443624197e-13 1.330000000000000071e+01
1.625989999999999964e+04 1.951561345339392292e-13 1.330000000000000071e+01
1.627322999999999956e+04 1.952962895191697750e-13 1.330000000000000071e+01
1.628654999999999927e+04 1.952561225140068691e-13 1.330000000000000071e+01
1.629987999999999920e+04 1.952159421472775403e-13 1.330000000000000071e+01
